"0.0","0.7666666666666667","0.6333333333333333","0.2","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.42857142857142855","0.7142857142857143","0.42857142857142855","0.2857142857142857","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.8378378378378378","0.6486486486486487","0.7297297297297297","0.7027027027027027","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.5925925925925926","0.4444444444444444","0.5185185185185185","0.3333333333333333","1","[1]","linking.linkers.TextRazorLinker"
"0.05263157894736842","0.631578947368421","0.47368421052631576","0.47368421052631576","0.21052631578947367","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.7058823529411765","0.47058823529411764","0.8823529411764706","0.6470588235294118","3","[3]","linking.linkers.BabelfyLinker"
"0.25","0.25","0.25","1.0","0.0","3","[3]","linking.linkers.BabelfyLinker"
"0.25","0.5","0.5","0.5","0.25","1","[1, 2, 3]","linking.linkers.TextRazorLinker"
"0.16666666666666666","0.6666666666666666","1.0","0.0","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.4090909090909091","0.3181818181818182","0.22727272727272727","0.36363636363636365","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.25","0.5","0.125","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.10909090909090909","0.41818181818181815","0.12727272727272726","0.01818181818181818","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.9111111111111111","0.8","0.044444444444444446","0.022222222222222223","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.6153846153846154","0.38461538461538464","0.38461538461538464","0.15384615384615385","1","[1]","linking.linkers.TextRazorLinker"
"0.0","1.0","0.75","0.125","0.5","1","[1]","linking.linkers.TextRazorLinker"
"0.010869565217391304","0.6195652173913043","0.45652173913043476","0.4782608695652174","0.3804347826086957","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.7222222222222222","0.7222222222222222","0.5555555555555556","0.2222222222222222","1","[1, 2]","linking.linkers.TextRazorLinker"
"0.0","0.7142857142857143","0.14285714285714285","0.14285714285714285","0.2857142857142857","1","[1]","linking.linkers.TextRazorLinker"
"0.14285714285714285","0.14285714285714285","0.14285714285714285","0.14285714285714285","0.0","0","[0, 1, 2, 3]","linking.linkers.FOXLinker"
"0.0","0.6","0.8","0.6","0.2","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.08333333333333333","0.4166666666666667","0.25","0.5","0.3333333333333333","3","[3]","linking.linkers.BabelfyLinker"
"0.0","0.6190476190476191","0.6666666666666666","0.8333333333333334","0.42857142857142855","3","[3]","linking.linkers.BabelfyLinker"
"0.047619047619047616","0.6666666666666666","0.5238095238095238","0.8571428571428571","0.6190476190476191","3","[3]","linking.linkers.BabelfyLinker"
"0.05","0.8","0.75","0.85","0.6","3","[3]","linking.linkers.BabelfyLinker"
"0.0","0.9411764705882353","0.9411764705882353","0.7647058823529411","0.6470588235294118","1","[1, 2]","linking.linkers.TextRazorLinker"
"0.0","0.4","0.6","0.4","0.2","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.05555555555555555","0.6111111111111112","0.7222222222222222","0.5555555555555556","0.2777777777777778","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.5","0.4166666666666667","0.5833333333333334","0.25","3","[3]","linking.linkers.BabelfyLinker"
"0.0","0.6774193548387096","0.45161290322580644","0.6774193548387096","0.41935483870967744","1","[1, 3]","linking.linkers.TextRazorLinker"
"0.1111111111111111","0.4444444444444444","0.3333333333333333","0.1111111111111111","0.1111111111111111","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.12698412698412698","0.3968253968253968","0.14285714285714285","0.015873015873015872","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.75","0.5","0.5","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.0625","0.53125","0.09375","0.03125","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.8484848484848485","0.8787878787878788","0.7878787878787878","0.30303030303030304","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.7142857142857143","0.5714285714285714","0.7142857142857143","0.5714285714285714","1","[1, 3]","linking.linkers.TextRazorLinker"
"0.05","0.4","0.55","0.65","0.4","3","[3]","linking.linkers.BabelfyLinker"
"0.0","0.4583333333333333","0.5","0.4583333333333333","0.25","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.7142857142857143","0.14285714285714285","0.42857142857142855","0.2857142857142857","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.8260869565217391","0.6521739130434783","0.6086956521739131","0.4782608695652174","1","[1]","linking.linkers.TextRazorLinker"
"0.030303030303030304","0.9090909090909091","0.5454545454545454","0.5757575757575758","0.6060606060606061","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.8620689655172413","0.5172413793103449","0.5172413793103449","0.3793103448275862","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.5454545454545454","0.3181818181818182","0.5","0.36363636363636365","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.5","1.0","1.0","0.0","2","[2, 3]","linking.linkers.DBpediaSpotlightLinker"
"0.18181818181818182","0.7272727272727273","0.9090909090909091","0.9090909090909091","0.45454545454545453","2","[2, 3]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.9322033898305084","0.7457627118644068","0.9322033898305084","0.4745762711864407","1","[1, 3]","linking.linkers.TextRazorLinker"
"0.0","0.7777777777777778","0.7777777777777778","0.5555555555555556","0.2222222222222222","1","[1, 2]","linking.linkers.TextRazorLinker"
"0.0","0.75","0.6785714285714286","0.6428571428571429","0.35714285714285715","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.5121951219512195","0.5121951219512195","0.8048780487804879","0.4146341463414634","3","[3]","linking.linkers.BabelfyLinker"
"0.1111111111111111","0.7407407407407407","0.8148148148148148","0.4444444444444444","0.4074074074074074","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.2","0.4","0.4","0.2","0.0","1","[1, 2]","linking.linkers.TextRazorLinker"
"0.0","0.7142857142857143","0.8571428571428571","0.42857142857142855","0.42857142857142855","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","1.0","0.6666666666666666","0.6666666666666666","0.3333333333333333","1","[1]","linking.linkers.TextRazorLinker"
"0.02127659574468085","0.723404255319149","0.5957446808510638","0.48936170212765956","0.2127659574468085","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.8421052631578947","0.631578947368421","0.2631578947368421","0.3684210526315789","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.75","1.0","0.5","0.75","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.7142857142857143","0.8571428571428571","0.7142857142857143","0.5714285714285714","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.8947368421052632","0.6842105263157895","0.9473684210526315","0.42105263157894735","3","[3]","linking.linkers.BabelfyLinker"
"0.0","0.8","0.6","0.4","0.2","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.8888888888888888","0.4444444444444444","0.2222222222222222","0.3333333333333333","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","1","[1, 2, 3, 4]","linking.linkers.TextRazorLinker"
"0.0","0.7419354838709677","0.6774193548387096","0.7096774193548387","0.12903225806451613","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.782608695652174","0.5217391304347826","0.4782608695652174","0.5217391304347826","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.7575757575757576","0.6666666666666666","0.6060606060606061","0.5454545454545454","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.7037037037037037","0.48148148148148145","0.4074074074074074","0.3333333333333333","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.75","0.875","0.75","0.5","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.04","0.8","0.56","0.6","0.48","1","[1]","linking.linkers.TextRazorLinker"
"0.0625","0.75","0.34375","0.53125","0.46875","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.6","0.6","0.4","0.4","1","[1, 2]","linking.linkers.TextRazorLinker"
"0.1111111111111111","0.7777777777777778","0.7777777777777778","0.7222222222222222","0.6666666666666666","1","[1, 2]","linking.linkers.TextRazorLinker"
"0.047619047619047616","0.8571428571428571","0.5714285714285714","0.38095238095238093","0.2857142857142857","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.6666666666666666","0.3333333333333333","0.3333333333333333","0.3333333333333333","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.75","0.625","0.125","0.25","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.3","0.3","0.5","0.2","3","[3]","linking.linkers.BabelfyLinker"
"0.0","0.0","0.40384615384615385","0.6538461538461539","0.5192307692307693","3","[3]","linking.linkers.BabelfyLinker"
"0.0","0.7586206896551724","0.6206896551724138","0.8275862068965517","0.41379310344827586","3","[3]","linking.linkers.BabelfyLinker"
"0.0","0.3","0.35","0.25","0.1","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","1","[1, 2, 3, 4]","linking.linkers.TextRazorLinker"
"0.0","0.7837837837837838","0.7567567567567568","0.6216216216216216","0.43243243243243246","1","[1]","linking.linkers.TextRazorLinker"
"0.025","0.75","0.475","0.55","0.175","1","[1]","linking.linkers.TextRazorLinker"
"0.2","1.0","1.0","1.0","0.6","1","[1, 2, 3]","linking.linkers.TextRazorLinker"
"0.07142857142857142","0.6428571428571429","0.5","0.35714285714285715","0.5","1","[1]","linking.linkers.TextRazorLinker"
"0.05555555555555555","0.8333333333333334","0.7777777777777778","0.7222222222222222","0.5","1","[1]","linking.linkers.TextRazorLinker"
"0.13333333333333333","0.6666666666666666","0.3333333333333333","0.3333333333333333","0.3333333333333333","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.375","0.375","0.375","0.125","1","[1, 2, 3]","linking.linkers.TextRazorLinker"
"0.0","0.88","0.84","0.84","0.6","1","[1]","linking.linkers.TextRazorLinker"
"0.2","0.6","0.4","0.4","0.2","1","[1]","linking.linkers.TextRazorLinker"
"0.09090909090909091","0.45454545454545453","0.7272727272727273","0.45454545454545453","0.2727272727272727","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.42857142857142855","1.0","0.42857142857142855","0.14285714285714285","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.8","0.6","0.2","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.625","0.5","0.25","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.0","1.0","1.0","0.5","0.5","1","[1, 2]","linking.linkers.TextRazorLinker"
"0.125","0.5","0.5","0.5","0.0","1","[1, 2, 3]","linking.linkers.TextRazorLinker"
"0.0","0.375","0.5","0.125","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.03125","0.59375","0.40625","0.46875","0.3125","1","[1]","linking.linkers.TextRazorLinker"
"0.18181818181818182","0.8181818181818182","0.7272727272727273","0.6363636363636364","0.2727272727272727","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.375","0.6875","0.8125","0.5625","3","[3]","linking.linkers.BabelfyLinker"
"0.0","0.5714285714285714","0.5714285714285714","0.5714285714285714","0.42857142857142855","1","[1, 2, 3]","linking.linkers.TextRazorLinker"
"0.0","0.3333333333333333","0.27450980392156865","0.43137254901960786","0.1568627450980392","3","[3]","linking.linkers.BabelfyLinker"
"0.058823529411764705","0.7058823529411765","0.35294117647058826","0.5882352941176471","0.47058823529411764","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.0","0.8333333333333334","0.8888888888888888","0.5555555555555556","3","[3]","linking.linkers.BabelfyLinker"
"0.058823529411764705","0.6470588235294118","0.47058823529411764","0.7058823529411765","0.35294117647058826","3","[3]","linking.linkers.BabelfyLinker"
"0.0","0.7272727272727273","0.4090909090909091","0.6363636363636364","0.45454545454545453","1","[1]","linking.linkers.TextRazorLinker"
"0.03333333333333333","0.6666666666666666","0.6666666666666666","0.7","0.5333333333333333","3","[3]","linking.linkers.BabelfyLinker"
"0.0","0.7142857142857143","0.42857142857142855","0.42857142857142855","0.35714285714285715","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.5714285714285714","0.7142857142857143","0.35714285714285715","0.14285714285714285","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.875","0.75","0.625","0.4375","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.7647058823529411","0.47058823529411764","0.35294117647058826","0.29411764705882354","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.9130434782608695","0.8695652173913043","0.08695652173913043","0.043478260869565216","1","[1]","linking.linkers.TextRazorLinker"
"0.0","1.0","0.6666666666666666","0.6666666666666666","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.0","1.0","1.0","0.0","2","[2, 3]","linking.linkers.DBpediaSpotlightLinker"
"0.1111111111111111","0.6666666666666666","0.8888888888888888","0.5555555555555556","0.5555555555555556","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.8","0.8","0.8","0.4","1","[1, 2, 3]","linking.linkers.TextRazorLinker"
"0.0","0.4","0.2","0.4","0.2","1","[1, 3]","linking.linkers.TextRazorLinker"
"0.0","0.7777777777777778","0.7777777777777778","0.5555555555555556","0.7777777777777778","1","[1, 2, 4]","linking.linkers.TextRazorLinker"
"0.037037037037037035","0.6666666666666666","0.6296296296296297","0.5925925925925926","0.25925925925925924","1","[1]","linking.linkers.TextRazorLinker"
"0.0","1.0","0.8333333333333334","0.5","0.5","1","[1]","linking.linkers.TextRazorLinker"
"0.04878048780487805","0.6097560975609756","0.6097560975609756","0.6097560975609756","0.34146341463414637","1","[1, 2, 3]","linking.linkers.TextRazorLinker"
"0.045454545454545456","0.9545454545454546","0.8181818181818182","0.7727272727272727","0.5454545454545454","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.4","0.2","0.4","0.0","1","[1, 3]","linking.linkers.TextRazorLinker"
"0.125","0.75","0.625","0.625","0.625","1","[1]","linking.linkers.TextRazorLinker"
"0.041666666666666664","0.8333333333333334","0.7916666666666666","0.4583333333333333","0.20833333333333334","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.6060606060606061","0.45454545454545453","0.3939393939393939","0.18181818181818182","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.125","0.25","0.125","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.041666666666666664","0.75","0.5","0.5833333333333334","0.2916666666666667","1","[1]","linking.linkers.TextRazorLinker"
"0.09090909090909091","1.0","0.7272727272727273","0.5454545454545454","0.5454545454545454","1","[1]","linking.linkers.TextRazorLinker"
"0.0","1.0","1.0","1.0","0.5","1","[1, 2, 3]","linking.linkers.TextRazorLinker"
"0.023809523809523808","0.7142857142857143","0.5","0.38095238095238093","0.47619047619047616","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.875","0.2916666666666667","0.2916666666666667","0.2916666666666667","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.6774193548387096","0.4838709677419355","0.6129032258064516","0.22580645161290322","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.6376811594202898","0.6376811594202898","0.8405797101449275","0.391304347826087","3","[3]","linking.linkers.BabelfyLinker"
"0.16666666666666666","0.6666666666666666","0.8333333333333334","0.6666666666666666","0.25","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.125","0.625","0.625","0.5","0.5","1","[1, 2]","linking.linkers.TextRazorLinker"
"0.08333333333333333","0.9166666666666666","0.5833333333333334","0.6666666666666666","0.5","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.6486486486486487","0.6216216216216216","0.21621621621621623","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.6153846153846154","0.6153846153846154","0.46153846153846156","0.46153846153846156","1","[1, 2]","linking.linkers.TextRazorLinker"
"0.0","0.8928571428571429","0.7857142857142857","0.4642857142857143","0.35714285714285715","1","[1]","linking.linkers.TextRazorLinker"
"0.3333333333333333","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","1","[1, 2, 3, 4]","linking.linkers.TextRazorLinker"
"0.0","0.6190476190476191","0.7142857142857143","0.14285714285714285","0.09523809523809523","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.75","0.5","0.75","0.0","1","[1, 3]","linking.linkers.TextRazorLinker"
"0.0","0.6666666666666666","0.3333333333333333","0.1111111111111111","0.2222222222222222","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.5833333333333334","0.6666666666666666","0.6666666666666666","0.4166666666666667","2","[2, 3]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.5","0.3333333333333333","0.8333333333333334","0.3333333333333333","3","[3]","linking.linkers.BabelfyLinker"
"0.0","0.75","0.4166666666666667","0.5833333333333334","0.6666666666666666","1","[1]","linking.linkers.TextRazorLinker"
"0.0","1.0","0.4","1.0","0.2","1","[1, 3]","linking.linkers.TextRazorLinker"
"0.0","0.875","0.5","0.0","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.047619047619047616","0.8571428571428571","0.42857142857142855","0.23809523809523808","0.23809523809523808","1","[1]","linking.linkers.TextRazorLinker"
"0.10526315789473684","0.7368421052631579","0.7894736842105263","0.3684210526315789","0.5789473684210527","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.024390243902439025","0.8048780487804879","0.5609756097560976","0.6341463414634146","0.5365853658536586","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.0","0.6666666666666666","0.2222222222222222","0.1111111111111111","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.03333333333333333","0.7","0.5666666666666667","0.36666666666666664","0.4666666666666667","1","[1]","linking.linkers.TextRazorLinker"
"0.08","0.8","0.84","0.68","0.36","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.3333333333333333","1.0","0.3333333333333333","0.2222222222222222","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.2","0.5","0.7","0.7","0.3","2","[2, 3]","linking.linkers.DBpediaSpotlightLinker"
"0.015625","0.765625","0.796875","0.734375","0.296875","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.0","0.8125","0.125","0.11458333333333333","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.03571428571428571","0.8214285714285714","0.8928571428571429","0.6071428571428571","0.6071428571428571","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.09090909090909091","0.8181818181818182","0.7727272727272727","0.7727272727272727","0.5909090909090909","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.36363636363636365","0.36363636363636365","0.45454545454545453","0.2727272727272727","3","[3]","linking.linkers.BabelfyLinker"
"0.06666666666666667","0.8","0.7333333333333333","0.6666666666666666","0.3333333333333333","1","[1]","linking.linkers.TextRazorLinker"
"0.5","0.5","0.75","0.25","0.5","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.875","0.75","0.5","0.5","1","[1]","linking.linkers.TextRazorLinker"
"0.022727272727272728","0.45454545454545453","0.4090909090909091","0.20454545454545456","0.045454545454545456","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.07936507936507936","0.42857142857142855","0.09523809523809523","0.015873015873015872","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.09090909090909091","0.5454545454545454","0.7272727272727273","0.45454545454545453","0.36363636363636365","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.6666666666666666","0.6666666666666666","0.0","0.0","1","[1, 2]","linking.linkers.TextRazorLinker"
"0.0","0.0","0.42105263157894735","0.6578947368421053","0.47368421052631576","3","[3]","linking.linkers.BabelfyLinker"
"0.0","0.7959183673469388","0.673469387755102","0.7551020408163265","0.46938775510204084","1","[1]","linking.linkers.TextRazorLinker"
"0.041666666666666664","0.9166666666666666","0.7916666666666666","0.4166666666666667","0.2916666666666667","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.8","0.8","0.4","0.2","1","[1, 2]","linking.linkers.TextRazorLinker"
"0.0","0.3333333333333333","0.3333333333333333","0.3333333333333333","0.0","1","[1, 2, 3]","linking.linkers.TextRazorLinker"
"0.0","0.30434782608695654","0.21739130434782608","0.34782608695652173","0.17391304347826086","3","[3]","linking.linkers.BabelfyLinker"
"0.07692307692307693","0.9615384615384616","0.9230769230769231","0.7692307692307693","0.6923076923076923","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.17117117117117117","0.5900900900900901","0.9099099099099099","0.5990990990990991","3","[3]","linking.linkers.BabelfyLinker"
"0.025","0.75","0.875","0.9","0.625","3","[3]","linking.linkers.BabelfyLinker"
"0.0","0.6666666666666666","0.4","0.4666666666666667","0.13333333333333333","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.78125","0.71875","0.03125","0.0625","1","[1]","linking.linkers.TextRazorLinker"
"0.0625","0.875","0.875","0.625","0.25","1","[1, 2]","linking.linkers.TextRazorLinker"
"0.0","0.4","0.6","0.2","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.041666666666666664","0.5833333333333334","0.75","0.5","0.20833333333333334","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.5909090909090909","0.5681818181818182","0.6590909090909091","0.36363636363636365","3","[3]","linking.linkers.BabelfyLinker"
"0.0","0.5294117647058824","0.5882352941176471","0.8823529411764706","0.7058823529411765","3","[3]","linking.linkers.BabelfyLinker"
"0.0","1.0","0.5","0.5","0.25","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.6666666666666666","0.4","0.5333333333333333","0.26666666666666666","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.8888888888888888","0.2222222222222222","0.5555555555555556","0.4444444444444444","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.75","0.75","0.625","0.25","1","[1, 2]","linking.linkers.TextRazorLinker"
"0.07692307692307693","0.6153846153846154","0.6153846153846154","0.46153846153846156","0.23076923076923078","1","[1, 2]","linking.linkers.TextRazorLinker"
"0.2","1.0","0.8","0.0","0.4","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.875","0.671875","0.78125","0.4375","1","[1]","linking.linkers.TextRazorLinker"
"0.03225806451612903","0.8387096774193549","0.8709677419354839","0.3225806451612903","0.25806451612903225","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.7352941176470589","0.5294117647058824","0.47058823529411764","0.3235294117647059","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.84","0.84","0.4","0.24","1","[1, 2]","linking.linkers.TextRazorLinker"
"0.0","0.6571428571428571","0.6285714285714286","0.6285714285714286","0.5142857142857142","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.06349206349206349","0.36507936507936506","0.07936507936507936","0.015873015873015872","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.35294117647058826","0.29411764705882354","0.29411764705882354","0.11764705882352941","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.0","0.7692307692307693","0.09230769230769231","0.07692307692307693","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.9","0.7","0.2","0.4","1","[1]","linking.linkers.TextRazorLinker"
"0.16666666666666666","0.6666666666666666","0.8333333333333334","0.0","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.05","0.75","0.6","0.4","0.3","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.7647058823529411","0.6470588235294118","0.8235294117647058","0.47058823529411764","3","[3]","linking.linkers.BabelfyLinker"
"0.05263157894736842","0.8947368421052632","0.631578947368421","0.631578947368421","0.3684210526315789","1","[1]","linking.linkers.TextRazorLinker"
"0.08333333333333333","0.75","0.5833333333333334","0.6666666666666666","0.3333333333333333","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.4090909090909091","0.5454545454545454","0.7727272727272727","0.4090909090909091","3","[3]","linking.linkers.BabelfyLinker"
"0.0","0.5","0.75","0.375","0.125","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.07142857142857142","0.6428571428571429","0.7857142857142857","0.35714285714285715","0.07142857142857142","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.7037037037037037","0.3148148148148148","0.5370370370370371","0.2037037037037037","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.05263157894736842","0.3684210526315789","0.07017543859649122","0.017543859649122806","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.2","1.0","0.8","1.0","0.0","1","[1, 3]","linking.linkers.TextRazorLinker"
"0.0","0.8","0.4","0.2","0.4","1","[1]","linking.linkers.TextRazorLinker"
"0.25","1.0","1.0","0.25","0.75","1","[1, 2]","linking.linkers.TextRazorLinker"
"0.0","1.0","1.0","1.0","0.0","1","[1, 2, 3]","linking.linkers.TextRazorLinker"
"0.0","0.8571428571428571","0.7142857142857143","0.7142857142857143","0.5714285714285714","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.75","0.65","0.625","0.3","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.0","0.0","0.0","0.0","0","[0, 1, 2, 3, 4]","NONE"
"0.0","1.0","1.0","1.0","0.0","1","[1, 2, 3]","linking.linkers.TextRazorLinker"
"0.047619047619047616","0.6190476190476191","0.23809523809523808","0.7142857142857143","0.2857142857142857","3","[3]","linking.linkers.BabelfyLinker"
